ts,id,Ax,Ay,Az,Gx,Gy,Gz
123.715,IMU0,0.335302734375,9.216035156250001,-0.354462890625,-2.030812324929972,147.47899159663865,-43.13725490196079
123.725,IMU0,0.3448828125,9.129814453125,-0.3065625,-2.801120448179272,146.9187675070028,-47.26890756302521
123.735,IMU0,0.6227050781250001,9.196875,-0.086220703125,-4.131652661064426,146.70868347338936,-50.70028011204482
123.745,IMU0,0.9963281250000001,8.133486328125,-0.009580078125,-6.372549019607844,146.6386554621849,-53.71148459383754
123.755,IMU0,1.2454101562500002,9.216035156250001,-0.11496093750000001,-9.243697478991598,146.6386554621849,-55.182072829131656
123.765,IMU0,1.9160156250000002,8.507109375,-0.12454101562500001,-12.46498599439776,146.42857142857144,-54.97198879551821
123.775,IMU0,2.557880859375,8.612490234375,-0.076640625,-16.246498599439775,145.8683473389356,-53.01120448179272
123.785,IMU0,2.6728417968750002,10.1548828125,-0.11496093750000001,-20.028011204481793,144.95798319327733,-49.57983193277311
123.795,IMU0,2.845283203125,8.861572265625,-0.3065625,-23.949579831932773,143.62745098039215,-45.168067226890756
123.805,IMU0,3.0560449218750003,9.580078125,-0.316142578125,-28.50140056022409,142.01680672268907,-38.865546218487395
123.815,IMU0,2.93150390625,10.0782421875,-0.32572265625,-33.68347338935575,139.91596638655463,-31.232492997198882
123.825,IMU0,2.9123437500000002,10.40396484375,-0.46942382812500005,-38.79551820728292,137.46498599439778,-22.689075630252102
123.835,IMU0,2.7303222656250004,9.790839843750001,-0.929267578125,-43.207282913165265,134.733893557423,-13.65546218487395
123.845,IMU0,2.519560546875,10.67220703125,-1.3699511718750002,-46.84873949579832,131.86274509803923,-3.8515406162464987
123.855,IMU0,2.212998046875,10.892548828125001,-1.6956738281250001,-49.719887955182074,128.71148459383755,6.792717086834735
123.865,IMU0,1.9734960937500001,10.317744140625,-1.9639160156250002,-51.5406162464986,125.63025210084034,17.22689075630252
123.875,IMU0,1.4465917968750002,10.94044921875,-2.078876953125,-52.24089635854342,122.6890756302521,26.680672268907564
123.885,IMU0,0.9196875000000001,9.934541015625001,-2.117197265625,-51.75070028011205,120.30812324929973,34.45378151260504
123.895,IMU0,0.28740234375,10.28900390625,-2.1076171875000003,-49.92997198879552,118.55742296918768,39.635854341736696
123.905,IMU0,0.01916015625,9.915380859375,-1.51365234375,-47.82913165266107,117.29691876750701,42.787114845938376
123.915,IMU0,-0.09580078125000001,9.762099609375001,-1.120869140625,-46.148459383753504,116.38655462184875,44.25770308123249
123.925,IMU0,0.086220703125,10.145302734375,-0.63228515625,-44.6078431372549,115.96638655462185,44.04761904761905
123.935,IMU0,0.21076171875000002,9.94412109375,-0.162861328125,-42.226890756302524,116.73669467787116,40.19607843137255
123.945,IMU0,0.47900390625000006,10.279423828125001,-0.09580078125000001,-41.806722689075634,117.64705882352942,37.324929971988794
123.955,IMU0,0.9675878906250001,9.493857421875001,0.162861328125,-41.10644257703081,118.76750700280112,34.45378151260504
123.965,IMU0,1.55197265625,9.877060546875,0.36404296875000003,-40.12605042016807,120.44817927170868,31.862745098039216
123.975,IMU0,2.404599609375,9.225615234375,0.680185546875,-39.285714285714285,122.47899159663866,29.69187675070028
123.985,IMU0,3.094365234375,10.566826171875,0.67060546875,-38.72549019607843,124.71988795518207,28.36134453781513
123.995,IMU0,3.7937109375,9.168134765625,1.082548828125,-37.81512605042017,127.03081232492998,27.801120448179272
124.005,IMU0,3.822451171875,10.193203125,1.4944921875000001,-36.694677871148464,129.48179271708685,27.941176470588236
124.015,IMU0,3.4584082031250003,10.039921875000001,2.2513183593750004,-35.50420168067227,132.14285714285714,27.521008403361346
124.025,IMU0,3.1326855468750003,9.98244140625,3.00814453125,-33.82352941176471,134.94397759103643,26.260504201680675
124.035,IMU0,2.5866210937500003,8.966953125,3.1422656250000003,-31.58263305322129,138.02521008403363,24.089635854341736
124.045,IMU0,2.1842578125000003,10.700947265625,3.16142578125,-28.991596638655462,141.1764705882353,21.218487394957982
124.055,IMU0,2.1076171875000003,9.896220703125001,3.6691699218750005,-26.12044817927171,144.04761904761907,17.99719887955182
124.065,IMU0,2.20341796875,10.375224609375001,3.7937109375,-22.61904761904762,146.9187675070028,14.775910364145659
124.075,IMU0,2.481240234375,10.930869140625001,3.16142578125,-17.92717086834734,149.78991596638656,12.394957983193278
124.085,IMU0,2.31837890625,10.3848046875,2.1746777343750003,-11.27450980392157,152.24089635854344,11.204481792717088
124.095,IMU0,1.7244140625000002,10.499765625,1.4944921875000001,-3.2913165266106446,154.34173669467788,10.294117647058824
124.105,IMU0,1.1112890625,10.336904296875002,1.7244140625000002,4.901960784313726,155.95238095238096,8.96358543417367
124.115,IMU0,0.70892578125,10.260263671875,1.8010546875000002,12.53501400560224,157.07282913165267,7.072829131652662
124.125,IMU0,0.38320312500000003,10.59556640625,1.66693359375,20.308123249299722,158.19327731092437,4.971988795518207
124.135,IMU0,0.28740234375,10.202783203125001,2.117197265625,28.36134453781513,159.31372549019608,2.73109243697479
124.145,IMU0,0.13412109375,9.829160156250001,2.8836035156250004,35.294117647058826,160.7843137254902,0.1400560224089636
124.155,IMU0,0.37362304687500003,9.800419921875001,3.343447265625,40.056022408963585,162.7450980392157,-2.6610644257703084
124.165,IMU0,0.756826171875,9.790839843750001,3.31470703125,42.787114845938376,164.91596638655463,-4.69187675070028
124.175,IMU0,0.9867480468750001,9.723779296875001,3.2572265625,45.58823529411765,167.22689075630254,-5.9523809523809526
124.185,IMU0,0.59396484375,9.685458984375,3.08478515625,48.459383753501406,169.60784313725492,-6.792717086834735
124.195,IMU0,0.3065625,9.94412109375,2.529140625,51.05042016806723,171.9887955182073,-8.333333333333334
124.205,IMU0,0.45026367187500005,9.953701171875,2.24173828125,54.061624649859944,174.29971988795518,-10.014005602240896
124.215,IMU0,0.37362304687500003,9.819580078125,2.308798828125,56.372549019607845,176.26050420168067,-11.344537815126051
124.225,IMU0,0.296982421875,10.202783203125001,2.5099804687500002,56.9327731092437,178.0812324929972,-12.324929971988796
124.235,IMU0,0.11496093750000001,10.087822265625,2.77822265625,55.392156862745104,179.62184873949582,-12.955182072829132
124.245,IMU0,-0.15328125,9.790839843750001,2.9794042968750003,52.030812324929975,180.8823529411765,-13.58543417366947
124.255,IMU0,0.01916015625,10.67220703125,2.9889843750000002,46.918767507002805,182.0028011204482,-14.42577030812325
124.265,IMU0,0.162861328125,10.001601562500001,2.6728417968750002,40.616246498599445,182.84313725490196,-14.635854341736696
124.275,IMU0,-0.009580078125,10.106982421875001,1.9160156250000002,33.68347338935575,183.4033613445378,-14.635854341736696
124.285,IMU0,0.076640625,9.71419921875,1.66693359375,26.330532212885156,183.75350140056022,-14.985994397759104
124.295,IMU0,0.277822265625,9.570498046875,1.274150390625,18.76750700280112,184.38375350140058,-15.616246498599441
124.305,IMU0,0.28740234375,9.580078125,1.1304492187500002,11.344537815126051,185.0840336134454,-16.246498599439775
124.315,IMU0,-0.01916015625,9.40763671875,1.4849121093750002,3.991596638655462,185.7843137254902,-17.22689075630252
124.325,IMU0,-0.40236328125000004,9.5417578125,1.74357421875,-3.361344537815126,186.69467787114846,-19.047619047619047
124.335,IMU0,-0.5843847656250001,9.838740234375,2.232158203125,-10.92436974789916,187.67507002801122,-21.638655462184875
124.345,IMU0,-0.718505859375,9.398056640625,2.1459375,-17.857142857142858,188.58543417366948,-24.57983193277311
124.355,IMU0,-0.5652246093750001,9.704619140625,1.9734960937500001,-23.10924369747899,189.63585434173672,-27.521008403361346
124.365,IMU0,-0.5748046875,9.513017578125,2.002236328125,-27.030812324929972,190.75630252100842,-30.88235294117647
124.375,IMU0,-0.6418652343750001,9.417216796875001,2.35669921875,-30.81232492997199,191.9467787114846,-35.294117647058826
124.385,IMU0,-0.775986328125,9.493857421875001,2.54830078125,-33.89355742296919,193.62745098039215,-40.406162464986
124.395,IMU0,-0.737666015625,9.790839843750001,2.404599609375,-36.34453781512605,195.30812324929974,-45.58823529411765
124.405,IMU0,-0.38320312500000003,8.98611328125,2.1938378906250002,-37.53501400560224,196.9187675070028,-50.280112044817926
124.415,IMU0,0.057480468750000006,9.790839843750001,1.6381933593750002,-36.83473389355743,198.8795518207283,-54.061624649859944
124.425,IMU0,0.42152343750000004,8.995693359375,1.580712890625,-35.15406162464986,200.49019607843138,-57.352941176470594
124.435,IMU0,0.8430468750000001,9.034013671875,1.5615527343750002,-33.333333333333336,202.03081232492997,-60.22408963585434
124.445,IMU0,1.3220507812500002,9.110654296875001,1.55197265625,-31.1624649859944,203.29131652661064,-62.04481792717087
124.455,IMU0,1.5615527343750002,9.417216796875001,1.8393750000000002,-28.92156862745098,204.06162464985997,-62.254901960784316
124.465,IMU0,1.8489550781250002,9.9249609375,1.62861328125,-27.17086834733894,204.41176470588235,-60.7843137254902
124.475,IMU0,2.078876953125,9.656718750000001,1.389111328125,-25.420168067226893,204.2717086834734,-57.77310924369748
124.485,IMU0,1.8393750000000002,10.566826171875,0.737666015625,-21.77871148459384,202.66106442577032,-48.109243697478995
124.495,IMU0,1.580712890625,10.413544921875001,0.18202148437500001,-19.46778711484594,201.33053221288517,-42.436974789915965
124.505,IMU0,1.5711328125000001,11.179951171875,-0.162861328125,-16.38655462184874,200,-36.41456582633053
124.515,IMU0,1.504072265625,10.7680078125,-0.2682421875,-12.815126050420169,198.52941176470588,-30.04201680672269
124.525,IMU0,0.8047265625000001,11.093730468750001,0.057480468750000006,-9.103641456582633,197.2689075630252,-24.369747899159666
124.535,IMU0,0.15328125,11.984677734375001,0.44068359375000005,-4.901960784313726,196.35854341736695,-19.747899159663866
124.545,IMU0,0.335302734375,10.308164062500001,1.3699511718750002,-0.9103641456582633,195.3781512605042,-15.126050420168069
124.555,IMU0,0.354462890625,10.90212890625,2.4333398437500002,1.9607843137254903,194.2577030812325,-9.243697478991598
124.565,IMU0,-0.067060546875,11.639794921875001,2.941083984375,4.061624649859944,192.85714285714286,-3.2212885154061626
124.575,IMU0,-0.12454101562500001,10.7296875,3.2763867187500004,6.23249299719888,191.52661064425772,1.7507002801120448
124.585,IMU0,-0.143701171875,10.748847656250001,3.7745507812500003,7.983193277310924,190.61624649859945,5.6722689075630255
124.595,IMU0,-0.11496093750000001,11.256591796875,3.65958984375,9.38375350140056,190.0560224089636,9.313725490196079
124.605,IMU0,0.5843847656250001,10.921289062500001,4.0236328125,10.57422969187675,190.12605042016807,12.815126050420169
124.615,IMU0,1.07296875,11.026669921875001,4.339775390625,10.994397759103641,190.68627450980392,17.086834733893557
124.625,IMU0,1.005908203125,10.40396484375,3.9086718750000005,10.154061624649861,191.73669467787116,21.708683473389357
124.635,IMU0,0.5652246093750001,10.3848046875,2.941083984375,9.103641456582633,193.4873949579832,25.490196078431374
124.645,IMU0,0.32572265625,10.88296875,2.24173828125,9.033613445378151,195.93837535014006,27.450980392156865
124.655,IMU0,0.775986328125,10.106982421875001,2.9794042968750003,8.823529411764707,198.80952380952382,28.291316526610647
124.665,IMU0,0.890947265625,10.471025390625,3.8607714843750003,6.932773109243698,201.68067226890759,28.50140056022409
124.675,IMU0,1.302890625,9.838740234375,3.9086718750000005,3.781512605042017,204.76190476190476,27.801120448179272
124.685,IMU0,1.312470703125,9.886640625,3.6212695312500003,0.700280112044818,207.70308123249302,26.610644257703083
124.695,IMU0,1.235830078125,9.455537109375001,3.1039453125,-1.3305322128851542,211.06442577030813,24.369747899159666
124.705,IMU0,1.36037109375,9.733359375000001,2.768642578125,-2.170868347338936,214.7058823529412,21.498599439775912
124.715,IMU0,1.657353515625,9.340576171875,3.017724609375,-1.9607843137254903,218.20728291316527,18.417366946778714
124.725,IMU0,1.6956738281250001,9.915380859375,3.7170703125,-1.400560224089636,221.56862745098042,15.616246498599441
124.735,IMU0,1.82021484375,9.75251953125,4.2535546875,-0.21008403361344538,224.85994397759106,12.605042016806724
124.745,IMU0,1.78189453125,9.733359375000001,4.378095703125,1.3305322128851542,228.22128851540617,9.803921568627452
124.755,IMU0,1.465751953125,9.81,3.9086718750000005,3.361344537815126,231.30252100840337,7.633053221288516
124.765,IMU0,1.082548828125,10.308164062500001,3.4488281250000004,6.23249299719888,234.10364145658264,5.8123249299719895
124.775,IMU0,0.852626953125,9.5417578125,3.1997460937500004,10.224089635854343,236.624649859944,4.201680672268908
124.785,IMU0,0.335302734375,9.695039062500001,3.420087890625,14.84593837535014,238.8655462184874,2.73109243697479
124.795,IMU0,-0.45984375000000005,9.560917968750001,3.5254687500000004,20.098039215686274,240.68627450980392,0.7703081232492998
124.805,IMU0,-1.025068359375,9.225615234375,3.7553906250000004,25.140056022408963,242.15686274509804,-1.7507002801120448
124.815,IMU0,-1.389111328125,9.819580078125,3.9374121093750003,30.602240896358545,242.92717086834736,-4.69187675070028
124.825,IMU0,-1.504072265625,9.417216796875001,4.014052734375,36.27450980392157,243.55742296918768,-7.913165266106443
124.835,IMU0,-1.542392578125,9.63755859375,3.5350488281250003,42.08683473389356,244.04761904761907,-10.57422969187675
124.845,IMU0,-1.4561718750000001,10.183623046875,3.65958984375,47.75910364145658,244.2577030812325,-12.184873949579833
124.855,IMU0,-1.66693359375,9.560917968750001,3.8320312500000004,52.73109243697479,243.97759103641457,-12.815126050420169
124.865,IMU0,-1.85853515625,9.36931640625,3.35302734375,57.142857142857146,243.62745098039215,-12.745098039215687
124.875,IMU0,-2.08845703125,10.269843750000001,2.60578125,61.97478991596639,243.0672268907563,-12.114845938375352
124.885,IMU0,-2.29921875,9.877060546875,2.7399023437500003,67.50700280112045,242.22689075630254,-11.344537815126051
124.895,IMU0,-2.557880859375,10.05908203125,2.8931835937500003,72.75910364145659,241.24649859943978,-9.943977591036415
124.905,IMU0,-2.9027636718750003,10.423125,2.7494824218750002,77.45098039215686,239.98599439775913,-8.263305322128852
124.915,IMU0,-3.1805859375,9.71419921875,2.85486328125,80.88235294117648,238.58543417366948,-6.512605042016807
124.925,IMU0,-3.1422656250000003,10.3848046875,3.0656250000000003,82.84313725490196,237.04481792717087,-4.341736694677872
124.935,IMU0,-3.2189062500000003,9.992021484375,2.9698242187500004,83.54341736694678,235.22408963585434,-1.4705882352941178
124.945,IMU0,-3.2572265625,10.106982421875001,2.385439453125,83.54341736694678,233.26330532212887,1.8907563025210086
124.955,IMU0,-3.3051269531250003,10.212363281250001,1.59029296875,83.26330532212886,231.44257703081234,5.602240896358544
124.965,IMU0,-3.400927734375,9.733359375000001,1.1879296875,82.84313725490196,229.62184873949582,9.453781512605042
124.975,IMU0,-3.6116894531250003,9.896220703125001,1.063388671875,81.23249299719889,227.94117647058823,13.095238095238097
124.985,IMU0,-3.7074902343750002,9.915380859375,0.795146484375,78.5014005602241,226.33053221288517,16.596638655462186
124.995,IMU0,-3.7170703125,9.551337890625001,0.5748046875,74.78991596638656,224.57983193277312,20.238095238095237
125.005,IMU0,-3.650009765625,9.627978515625001,0.21076171875000002,70.0280112044818,222.89915966386556,23.949579831932773
125.015,IMU0,-3.6116894531250003,9.5417578125,0.10538085937500001,63.865546218487395,220.93837535014006,27.380952380952383
125.025,IMU0,-3.3338671875,9.321416015625001,-0.28740234375,56.23249299719888,219.187675070028,29.831932773109244
125.035,IMU0,-3.554208984375,9.417216796875001,-0.48858398437500006,39.21568627450981,215.54621848739498,33.4733893557423
125.045,IMU0,-3.23806640625,9.06275390625,-0.9675878906250001,30.602240896358545,214.07563025210084,34.733893557422974
125.055,IMU0,-3.094365234375,9.053173828125,-1.0921289062500001,22.128851540616246,212.53501400560225,35.15406162464986
125.065,IMU0,-3.00814453125,8.83283203125,-1.159189453125,13.58543417366947,211.2044817927171,34.03361344537815
125.075,IMU0,-2.4908203125000004,8.5454296875,-1.2549902343750001,4.69187675070028,210.29411764705884,31.1624649859944
125.085,IMU0,-1.9734960937500001,8.8519921875,-1.4944921875000001,-4.061624649859944,209.80392156862746,27.66106442577031
